variant=baseline positional_encoding=rope total_steps=20000 batch_size=256 grad_accum_steps=16 micro_batch_size=16
step 3887: loss=1.0745 step_s=0.872 elapsed_h=1.272
step 3888: loss=14.3104 step_s=0.301 elapsed_h=1.272
step 3889: loss=0.8218 step_s=1.390 elapsed_h=1.273
step 3890: loss=0.7560 step_s=1.716 elapsed_h=1.273
step 3891: loss=0.6978 step_s=1.704 elapsed_h=1.273
step 3892: loss=2.3321 step_s=0.270 elapsed_h=1.274
step 3893: loss=3.3640 step_s=0.312 elapsed_h=1.274
step 3894: loss=1.0489 step_s=0.922 elapsed_h=1.274
step 3895: loss=5.4425 step_s=0.310 elapsed_h=1.274
step 3896: loss=0.4872 step_s=2.381 elapsed_h=1.275
step 3897: loss=3.2193 step_s=0.329 elapsed_h=1.275
step 3898: loss=0.4176 step_s=3.437 elapsed_h=1.276
step 3899: loss=3.6139 step_s=0.357 elapsed_h=1.276
step 3900: loss=1.2109 step_s=0.613 elapsed_h=1.276
step 3901: loss=0.7488 step_s=1.704 elapsed_h=1.276
step 3902: loss=2.9686 step_s=0.451 elapsed_h=1.277
step 3903: loss=3.2101 step_s=0.403 elapsed_h=1.277
step 3904: loss=1.9428 step_s=0.531 elapsed_h=1.277
step 3905: loss=0.8805 step_s=1.100 elapsed_h=1.277
step 3906: loss=1.4772 step_s=0.878 elapsed_h=1.277
step 3907: loss=1.4473 step_s=0.875 elapsed_h=1.278
step 3908: loss=0.8090 step_s=1.370 elapsed_h=1.278
step 3909: loss=0.5962 step_s=1.704 elapsed_h=1.278
step 3910: loss=0.4117 step_s=3.438 elapsed_h=1.279
step 3911: loss=0.5305 step_s=1.709 elapsed_h=1.280
step 3912: loss=0.8023 step_s=1.374 elapsed_h=1.280
step 3913: loss=2.7106 step_s=0.265 elapsed_h=1.280
step 3914: loss=1.5805 step_s=0.701 elapsed_h=1.281
step 3915: loss=0.3941 step_s=3.450 elapsed_h=1.281
step 3916: loss=1.0178 step_s=0.879 elapsed_h=1.282
step 3917: loss=2.7776 step_s=0.521 elapsed_h=1.282
step 3918: loss=0.9879 step_s=0.880 elapsed_h=1.282
step 3919: loss=3.9494 step_s=0.308 elapsed_h=1.282
step 3920: loss=3.6266 step_s=0.306 elapsed_h=1.282
step 3921: loss=2.9033 step_s=0.453 elapsed_h=1.282
step 3922: loss=0.4167 step_s=3.457 elapsed_h=1.283
step 3923: loss=2.4853 step_s=0.265 elapsed_h=1.283
step 3924: loss=0.8926 step_s=1.107 elapsed_h=1.284
step 3925: loss=1.4629 step_s=0.875 elapsed_h=1.284
step 3926: loss=2.7140 step_s=0.529 elapsed_h=1.284
step 3927: loss=0.7432 step_s=1.692 elapsed_h=1.285
step 3928: loss=3.2692 step_s=0.303 elapsed_h=1.285
step 3929: loss=0.4657 step_s=2.387 elapsed_h=1.285
step 3930: loss=2.3713 step_s=0.408 elapsed_h=1.285
step 3931: loss=3.1581 step_s=0.354 elapsed_h=1.286
step 3932: loss=3.6074 step_s=0.356 elapsed_h=1.286
step 3933: loss=3.1970 step_s=0.405 elapsed_h=1.286
step 3934: loss=2.7470 step_s=0.527 elapsed_h=1.286
step 3935: loss=1.0224 step_s=0.872 elapsed_h=1.286
step 3936: loss=2.9194 step_s=0.453 elapsed_h=1.286
step 3937: loss=3.5142 step_s=0.362 elapsed_h=1.286
step 3938: loss=2.7244 step_s=0.518 elapsed_h=1.287
step 3939: loss=5.1641 step_s=0.309 elapsed_h=1.287
step 3940: loss=1.4393 step_s=0.877 elapsed_h=1.287
step 3941: loss=3.3832 step_s=0.358 elapsed_h=1.287
step 3942: loss=3.3252 step_s=0.362 elapsed_h=1.287
step 3943: loss=0.9046 step_s=1.102 elapsed_h=1.287
step 3944: loss=3.3923 step_s=0.280 elapsed_h=1.287
step 3945: loss=3.2008 step_s=0.333 elapsed_h=1.288
step 3946: loss=1.4246 step_s=0.878 elapsed_h=1.288
step 3947: loss=1.7205 step_s=0.615 elapsed_h=1.288
step 3948: loss=1.7195 step_s=0.634 elapsed_h=1.288
step 3949: loss=1.5498 step_s=0.732 elapsed_h=1.288
step 3950: loss=2.9669 step_s=0.490 elapsed_h=1.288
step 3951: loss=0.4080 step_s=3.483 elapsed_h=1.289
step 3952: loss=4.4282 step_s=0.328 elapsed_h=1.290
step 3953: loss=2.9368 step_s=0.491 elapsed_h=1.290
step 3954: loss=1.5403 step_s=0.727 elapsed_h=1.290
step 3955: loss=4.0755 step_s=0.329 elapsed_h=1.290
step 3956: loss=0.8040 step_s=1.428 elapsed_h=1.290
step 3957: loss=2.7196 step_s=0.549 elapsed_h=1.291
step 3958: loss=3.1543 step_s=0.430 elapsed_h=1.291
step 3959: loss=0.7956 step_s=1.406 elapsed_h=1.291
step 3960: loss=0.5581 step_s=1.737 elapsed_h=1.292
step 3961: loss=2.7386 step_s=0.288 elapsed_h=1.292
step 3962: loss=1.4257 step_s=0.913 elapsed_h=1.292
step 3963: loss=1.1127 step_s=0.625 elapsed_h=1.292
step 3964: loss=0.3887 step_s=3.446 elapsed_h=1.293
step 3965: loss=2.8976 step_s=0.464 elapsed_h=1.293
step 3966: loss=3.2864 step_s=0.285 elapsed_h=1.293
step 3967: loss=0.5414 step_s=1.711 elapsed_h=1.294
step 3968: loss=3.7791 step_s=0.365 elapsed_h=1.294
step 3969: loss=3.1048 step_s=0.285 elapsed_h=1.294
step 3970: loss=3.3464 step_s=0.341 elapsed_h=1.294
step 3971: loss=1.6916 step_s=0.624 elapsed_h=1.294
step 3972: loss=0.7492 step_s=1.716 elapsed_h=1.295
step 3973: loss=0.6105 step_s=1.113 elapsed_h=1.295
step 3974: loss=1.0986 step_s=0.623 elapsed_h=1.295
step 3975: loss=0.9805 step_s=0.885 elapsed_h=1.295
step 3976: loss=2.9612 step_s=0.286 elapsed_h=1.295
step 3977: loss=3.0089 step_s=0.333 elapsed_h=1.295
step 3978: loss=1.4562 step_s=0.888 elapsed_h=1.296
step 3979: loss=2.6924 step_s=0.271 elapsed_h=1.296
step 3980: loss=3.7336 step_s=0.365 elapsed_h=1.296
step 3981: loss=3.0368 step_s=0.362 elapsed_h=1.296
step 3982: loss=0.7494 step_s=1.721 elapsed_h=1.296
step 3983: loss=0.9787 step_s=0.878 elapsed_h=1.297
step 3984: loss=3.2434 step_s=0.404 elapsed_h=1.297
step 3985: loss=2.9234 step_s=0.329 elapsed_h=1.297
step 3986: loss=1.5483 step_s=0.707 elapsed_h=1.297
step 3987: loss=0.9792 step_s=0.879 elapsed_h=1.297
step 3988: loss=1.4274 step_s=0.884 elapsed_h=1.298
step 3989: loss=3.2092 step_s=0.681 elapsed_h=1.298
step 3990: loss=2.9163 step_s=0.452 elapsed_h=1.298
step 3991: loss=2.9088 step_s=0.451 elapsed_h=1.298
step 3992: loss=0.9888 step_s=0.877 elapsed_h=1.298
step 3993: loss=3.5429 step_s=0.358 elapsed_h=1.298
step 3994: loss=1.9010 step_s=0.525 elapsed_h=1.299
step 3995: loss=3.4510 step_s=0.354 elapsed_h=1.299
step 3996: loss=3.1568 step_s=0.357 elapsed_h=1.299
step 3997: loss=3.0927 step_s=0.356 elapsed_h=1.299
step 3998: loss=3.3491 step_s=0.367 elapsed_h=1.299
step 3999: loss=1.0749 step_s=0.881 elapsed_h=1.299
step 4000: loss=1.8385 step_s=0.617 elapsed_h=1.299
step 4000: eval mean accuracy=0.9964
step 4001: loss=2.9314 step_s=0.542 elapsed_h=1.307
step 4002: loss=0.5156 step_s=2.400 elapsed_h=1.307
step 4003: loss=2.8037 step_s=0.525 elapsed_h=1.308
step 4004: loss=0.8294 step_s=1.455 elapsed_h=1.308
step 4005: loss=1.1459 step_s=0.618 elapsed_h=1.308
step 4006: loss=3.3136 step_s=0.308 elapsed_h=1.308
step 4007: loss=3.0831 step_s=0.329 elapsed_h=1.308
step 4008: loss=1.7096 step_s=0.622 elapsed_h=1.309
step 4009: loss=2.3098 step_s=0.403 elapsed_h=1.309
step 4010: loss=0.8845 step_s=1.110 elapsed_h=1.309
step 4011: loss=2.9653 step_s=0.456 elapsed_h=1.309
step 4012: loss=3.0013 step_s=0.328 elapsed_h=1.309
step 4013: loss=0.6954 step_s=1.105 elapsed_h=1.309
step 4014: loss=0.9755 step_s=0.883 elapsed_h=1.310
step 4015: loss=3.0860 step_s=0.311 elapsed_h=1.310
step 4016: loss=0.4295 step_s=2.867 elapsed_h=1.311
step 4017: loss=0.9628 step_s=0.882 elapsed_h=1.311
step 4018: loss=0.4603 step_s=2.377 elapsed_h=1.311
step 4019: loss=5.8985 step_s=0.313 elapsed_h=1.312
step 4020: loss=5.2302 step_s=0.315 elapsed_h=1.312
step 4021: loss=0.6453 step_s=1.106 elapsed_h=1.312
step 4022: loss=0.8183 step_s=1.383 elapsed_h=1.312
step 4023: loss=0.9610 step_s=0.890 elapsed_h=1.313
step 4024: loss=0.5575 step_s=1.121 elapsed_h=1.313
step 4025: loss=1.1575 step_s=0.622 elapsed_h=1.313
step 4026: loss=0.8166 step_s=1.388 elapsed_h=1.313
step 4027: loss=3.5666 step_s=0.361 elapsed_h=1.314
step 4028: loss=3.5255 step_s=0.362 elapsed_h=1.314
step 4029: loss=0.5232 step_s=1.713 elapsed_h=1.314
step 4030: loss=2.8690 step_s=0.634 elapsed_h=1.314
step 4031: loss=0.9727 step_s=0.871 elapsed_h=1.315
step 4032: loss=0.8207 step_s=1.380 elapsed_h=1.315
step 4033: loss=2.1554 step_s=0.523 elapsed_h=1.315
step 4034: loss=3.1524 step_s=0.406 elapsed_h=1.315
step 4035: loss=3.3712 step_s=0.356 elapsed_h=1.315
step 4036: loss=3.6404 step_s=0.329 elapsed_h=1.315
step 4037: loss=2.1595 step_s=0.401 elapsed_h=1.316
step 4038: loss=0.9050 step_s=1.110 elapsed_h=1.316
step 4039: loss=1.6397 step_s=0.709 elapsed_h=1.316
step 4040: loss=1.7199 step_s=0.621 elapsed_h=1.316
step 4041: loss=0.4411 step_s=2.847 elapsed_h=1.317
step 4042: loss=1.7044 step_s=0.630 elapsed_h=1.317
step 4043: loss=0.5694 step_s=1.705 elapsed_h=1.318
step 4044: loss=1.5409 step_s=0.718 elapsed_h=1.318
step 4045: loss=3.4789 step_s=0.279 elapsed_h=1.318
step 4046: loss=3.3495 step_s=0.283 elapsed_h=1.318
step 4047: loss=2.7428 step_s=0.525 elapsed_h=1.318
step 4048: loss=0.8055 step_s=1.378 elapsed_h=1.319
step 4049: loss=1.9513 step_s=0.518 elapsed_h=1.319
step 4050: loss=7.2849 step_s=0.302 elapsed_h=1.319
step 4051: loss=0.8837 step_s=1.116 elapsed_h=1.319
step 4052: loss=3.1614 step_s=0.406 elapsed_h=1.319
step 4053: loss=3.1645 step_s=0.329 elapsed_h=1.319
step 4054: loss=3.0095 step_s=0.280 elapsed_h=1.319
step 4055: loss=3.2427 step_s=0.351 elapsed_h=1.319
step 4056: loss=2.3087 step_s=0.398 elapsed_h=1.320
step 4057: loss=0.4894 step_s=2.393 elapsed_h=1.320
step 4058: loss=1.1832 step_s=0.614 elapsed_h=1.320
step 4059: loss=2.3211 step_s=0.416 elapsed_h=1.320
step 4060: loss=3.4988 step_s=0.375 elapsed_h=1.321
step 4061: loss=3.4926 step_s=0.361 elapsed_h=1.321
step 4062: loss=2.8176 step_s=0.538 elapsed_h=1.321
step 4063: loss=2.9699 step_s=0.332 elapsed_h=1.321
step 4064: loss=1.7309 step_s=0.633 elapsed_h=1.321
step 4065: loss=0.6256 step_s=1.702 elapsed_h=1.322
step 4066: loss=1.0462 step_s=0.877 elapsed_h=1.322
step 4067: loss=3.1631 step_s=0.400 elapsed_h=1.322
step 4068: loss=4.3400 step_s=0.310 elapsed_h=1.322
step 4069: loss=0.4077 step_s=3.439 elapsed_h=1.323
step 4070: loss=1.4606 step_s=0.897 elapsed_h=1.323
step 4071: loss=3.1007 step_s=0.293 elapsed_h=1.323
step 4072: loss=3.1643 step_s=0.417 elapsed_h=1.323
step 4073: loss=3.3507 step_s=0.362 elapsed_h=1.324
step 4074: loss=0.8888 step_s=1.113 elapsed_h=1.324
step 4075: loss=3.8782 step_s=0.306 elapsed_h=1.324
step 4076: loss=0.9747 step_s=0.896 elapsed_h=1.324
step 4077: loss=2.9178 step_s=0.450 elapsed_h=1.324
step 4078: loss=2.8973 step_s=0.451 elapsed_h=1.324
step 4079: loss=3.5691 step_s=0.325 elapsed_h=1.325
step 4080: loss=0.4674 step_s=2.391 elapsed_h=1.325
step 4081: loss=2.8763 step_s=0.450 elapsed_h=1.325
step 4082: loss=2.7261 step_s=0.520 elapsed_h=1.325
step 4083: loss=3.3275 step_s=0.356 elapsed_h=1.326
step 4084: loss=0.3884 step_s=3.455 elapsed_h=1.327
step 4085: loss=0.7403 step_s=1.714 elapsed_h=1.327
step 4086: loss=0.4198 step_s=2.855 elapsed_h=1.328
step 4087: loss=3.2227 step_s=0.306 elapsed_h=1.328
step 4088: loss=1.4365 step_s=0.890 elapsed_h=1.328
step 4089: loss=0.8710 step_s=1.098 elapsed_h=1.328
step 4090: loss=0.5266 step_s=1.728 elapsed_h=1.329
step 4091: loss=2.8922 step_s=0.452 elapsed_h=1.329
step 4092: loss=1.4218 step_s=0.875 elapsed_h=1.329
step 4093: loss=2.5807 step_s=0.408 elapsed_h=1.329
step 4094: loss=1.0927 step_s=0.626 elapsed_h=1.330
step 4095: loss=1.4270 step_s=0.879 elapsed_h=1.330
step 4096: loss=0.8699 step_s=1.109 elapsed_h=1.330
step 4097: loss=5.2454 step_s=0.335 elapsed_h=1.330
step 4098: loss=6.7920 step_s=0.311 elapsed_h=1.330
step 4099: loss=0.6261 step_s=1.126 elapsed_h=1.331
step 4100: loss=2.9378 step_s=0.729 elapsed_h=1.331
step 4101: loss=0.4676 step_s=2.399 elapsed_h=1.331
step 4102: loss=0.5900 step_s=1.107 elapsed_h=1.332
step 4103: loss=4.2028 step_s=0.304 elapsed_h=1.332
step 4104: loss=0.5676 step_s=1.110 elapsed_h=1.332
step 4105: loss=0.8808 step_s=1.105 elapsed_h=1.332
step 4106: loss=0.5004 step_s=1.702 elapsed_h=1.333
step 4107: loss=3.6062 step_s=0.309 elapsed_h=1.333
step 4108: loss=3.6425 step_s=0.358 elapsed_h=1.333
step 4109: loss=1.5964 step_s=0.712 elapsed_h=1.333
step 4110: loss=3.4195 step_s=0.359 elapsed_h=1.333
step 4111: loss=3.1444 step_s=0.405 elapsed_h=1.334
step 4112: loss=3.5250 step_s=0.284 elapsed_h=1.334
step 4113: loss=1.5404 step_s=0.720 elapsed_h=1.334
step 4114: loss=2.7518 step_s=0.524 elapsed_h=1.334
step 4115: loss=3.2114 step_s=0.332 elapsed_h=1.334
step 4116: loss=0.6431 step_s=1.115 elapsed_h=1.334
step 4117: loss=1.5457 step_s=0.703 elapsed_h=1.335
step 4118: loss=0.8031 step_s=1.385 elapsed_h=1.335
step 4119: loss=1.5157 step_s=0.717 elapsed_h=1.335
step 4120: loss=1.4212 step_s=0.879 elapsed_h=1.335
step 4121: loss=2.9021 step_s=0.450 elapsed_h=1.336
step 4122: loss=0.4157 step_s=3.444 elapsed_h=1.336
step 4123: loss=3.2315 step_s=0.305 elapsed_h=1.337
step 4124: loss=1.5172 step_s=0.710 elapsed_h=1.337
step 4125: loss=0.7951 step_s=1.384 elapsed_h=1.337
step 4126: loss=0.6686 step_s=1.106 elapsed_h=1.337
step 4127: loss=2.6942 step_s=0.522 elapsed_h=1.338
step 4128: loss=1.7368 step_s=0.617 elapsed_h=1.338
step 4129: loss=0.4021 step_s=3.450 elapsed_h=1.339
step 4130: loss=0.4501 step_s=2.850 elapsed_h=1.340
step 4131: loss=0.9859 step_s=0.884 elapsed_h=1.340
step 4132: loss=0.4380 step_s=3.441 elapsed_h=1.341
step 4133: loss=0.9805 step_s=0.878 elapsed_h=1.341
step 4134: loss=1.7011 step_s=0.618 elapsed_h=1.341
step 4135: loss=0.8099 step_s=1.375 elapsed_h=1.342
step 4136: loss=0.4574 step_s=2.380 elapsed_h=1.342
step 4137: loss=3.1571 step_s=0.282 elapsed_h=1.342
step 4138: loss=0.5770 step_s=1.120 elapsed_h=1.343
step 4139: loss=3.1701 step_s=0.404 elapsed_h=1.343
step 4140: loss=0.4595 step_s=2.389 elapsed_h=1.343
step 4141: loss=0.7622 step_s=1.712 elapsed_h=1.344
step 4142: loss=3.0519 step_s=0.305 elapsed_h=1.344
step 4143: loss=0.3882 step_s=3.446 elapsed_h=1.345
step 4144: loss=2.7088 step_s=0.531 elapsed_h=1.345
step 4145: loss=0.5073 step_s=1.698 elapsed_h=1.345
step 4146: loss=0.7922 step_s=1.375 elapsed_h=1.346
step 4147: loss=3.1597 step_s=0.400 elapsed_h=1.346
step 4148: loss=1.1560 step_s=0.621 elapsed_h=1.346
step 4149: loss=1.4351 step_s=0.875 elapsed_h=1.346
step 4150: loss=2.6874 step_s=0.273 elapsed_h=1.346
step 4151: loss=1.5259 step_s=0.703 elapsed_h=1.347
step 4152: loss=2.8891 step_s=0.455 elapsed_h=1.347
step 4153: loss=3.0714 step_s=0.316 elapsed_h=1.347
step 4154: loss=3.4552 step_s=0.368 elapsed_h=1.347
step 4155: loss=0.6341 step_s=1.101 elapsed_h=1.347
step 4156: loss=1.6841 step_s=0.615 elapsed_h=1.347
step 4157: loss=3.1346 step_s=0.345 elapsed_h=1.348
step 4158: loss=2.7059 step_s=0.520 elapsed_h=1.348
step 4159: loss=3.0876 step_s=0.402 elapsed_h=1.348
step 4160: loss=1.6695 step_s=0.615 elapsed_h=1.348
step 4161: loss=1.6618 step_s=0.624 elapsed_h=1.348
step 4162: loss=0.4776 step_s=2.398 elapsed_h=1.349
step 4163: loss=0.8090 step_s=1.372 elapsed_h=1.349
step 4164: loss=1.5284 step_s=0.717 elapsed_h=1.349
step 4165: loss=3.3924 step_s=0.362 elapsed_h=1.349
step 4166: loss=1.5213 step_s=0.716 elapsed_h=1.350
step 4167: loss=1.0792 step_s=0.615 elapsed_h=1.350
step 4168: loss=2.8677 step_s=0.460 elapsed_h=1.350
step 4169: loss=1.5276 step_s=0.714 elapsed_h=1.350
step 4170: loss=2.6982 step_s=0.525 elapsed_h=1.350
step 4171: loss=3.1403 step_s=0.303 elapsed_h=1.350
step 4172: loss=0.5632 step_s=1.114 elapsed_h=1.351
step 4173: loss=1.0437 step_s=0.635 elapsed_h=1.351
step 4174: loss=0.8215 step_s=1.380 elapsed_h=1.351
step 4175: loss=3.0967 step_s=0.340 elapsed_h=1.351
step 4176: loss=0.5657 step_s=1.127 elapsed_h=1.352
step 4177: loss=1.9068 step_s=0.527 elapsed_h=1.352
step 4178: loss=1.8959 step_s=0.529 elapsed_h=1.352
step 4179: loss=3.1900 step_s=0.299 elapsed_h=1.352
step 4180: loss=1.6767 step_s=0.639 elapsed_h=1.352
step 4181: loss=1.8735 step_s=0.521 elapsed_h=1.352
step 4182: loss=2.7444 step_s=0.522 elapsed_h=1.353
step 4183: loss=1.6728 step_s=0.618 elapsed_h=1.353
step 4184: loss=3.1764 step_s=0.416 elapsed_h=1.353
step 4185: loss=0.6370 step_s=1.118 elapsed_h=1.353
step 4186: loss=2.6937 step_s=0.529 elapsed_h=1.353
step 4187: loss=3.0286 step_s=0.337 elapsed_h=1.353
step 4188: loss=4.8278 step_s=0.305 elapsed_h=1.353
step 4189: loss=1.5482 step_s=0.719 elapsed_h=1.354
step 4190: loss=1.5417 step_s=0.725 elapsed_h=1.354
step 4191: loss=0.4618 step_s=2.863 elapsed_h=1.355
step 4192: loss=2.6799 step_s=0.541 elapsed_h=1.355
step 4193: loss=0.9441 step_s=1.117 elapsed_h=1.355
step 4194: loss=1.4387 step_s=0.886 elapsed_h=1.355
step 4195: loss=0.5357 step_s=1.701 elapsed_h=1.356
step 4196: loss=0.5248 step_s=1.713 elapsed_h=1.356
step 4197: loss=1.4135 step_s=0.874 elapsed_h=1.357
step 4198: loss=3.1998 step_s=0.282 elapsed_h=1.357
step 4199: loss=1.5480 step_s=0.715 elapsed_h=1.357
step 4200: loss=0.7394 step_s=1.718 elapsed_h=1.357
step 4201: loss=1.5344 step_s=0.715 elapsed_h=1.358
step 4202: loss=0.5206 step_s=1.713 elapsed_h=1.358
step 4203: loss=0.4243 step_s=2.853 elapsed_h=1.359
step 4204: loss=3.9028 step_s=0.304 elapsed_h=1.359
step 4205: loss=3.2310 step_s=0.368 elapsed_h=1.359
step 4206: loss=0.5059 step_s=1.706 elapsed_h=1.359
step 4207: loss=0.8946 step_s=1.118 elapsed_h=1.360
step 4208: loss=2.7121 step_s=0.522 elapsed_h=1.360
step 4209: loss=0.7467 step_s=1.701 elapsed_h=1.360
step 4210: loss=2.9563 step_s=0.355 elapsed_h=1.360
step 4211: loss=2.9252 step_s=0.366 elapsed_h=1.361
step 4212: loss=1.1156 step_s=0.615 elapsed_h=1.361
step 4213: loss=1.4242 step_s=0.901 elapsed_h=1.361
step 4214: loss=0.4615 step_s=2.403 elapsed_h=1.362
step 4215: loss=0.8004 step_s=1.388 elapsed_h=1.362
step 4216: loss=3.1613 step_s=0.317 elapsed_h=1.362
step 4217: loss=3.1877 step_s=0.282 elapsed_h=1.362
step 4218: loss=2.9802 step_s=0.470 elapsed_h=1.362
step 4219: loss=0.5176 step_s=1.691 elapsed_h=1.363
step 4220: loss=2.9835 step_s=0.358 elapsed_h=1.363
step 4221: loss=2.9389 step_s=0.282 elapsed_h=1.363
step 4222: loss=2.4039 step_s=0.403 elapsed_h=1.363
step 4223: loss=1.7053 step_s=0.616 elapsed_h=1.363
step 4224: loss=1.5453 step_s=0.704 elapsed_h=1.363
step 4225: loss=0.8095 step_s=1.382 elapsed_h=1.364
step 4226: loss=2.8095 step_s=0.521 elapsed_h=1.364
step 4227: loss=3.0844 step_s=0.269 elapsed_h=1.364
step 4228: loss=2.9033 step_s=0.452 elapsed_h=1.364
step 4229: loss=1.5421 step_s=0.718 elapsed_h=1.364
step 4230: loss=0.4412 step_s=2.847 elapsed_h=1.365
step 4231: loss=1.5254 step_s=0.724 elapsed_h=1.365
step 4232: loss=0.5485 step_s=1.733 elapsed_h=1.366
step 4233: loss=2.5013 step_s=0.276 elapsed_h=1.366
step 4234: loss=3.2434 step_s=0.312 elapsed_h=1.366
step 4235: loss=2.7205 step_s=0.531 elapsed_h=1.366
step 4236: loss=0.4578 step_s=2.393 elapsed_h=1.367
step 4237: loss=0.7656 step_s=1.721 elapsed_h=1.367
step 4238: loss=3.0849 step_s=0.308 elapsed_h=1.367
step 4239: loss=1.5275 step_s=0.721 elapsed_h=1.368
step 4240: loss=1.7083 step_s=0.635 elapsed_h=1.368
step 4241: loss=0.8800 step_s=1.113 elapsed_h=1.368
step 4242: loss=2.8926 step_s=0.300 elapsed_h=1.368
step 4243: loss=2.8745 step_s=0.296 elapsed_h=1.368
step 4244: loss=0.5396 step_s=1.715 elapsed_h=1.369
step 4245: loss=0.4008 step_s=3.453 elapsed_h=1.370
step 4246: loss=3.0535 step_s=0.339 elapsed_h=1.370
step 4247: loss=1.5511 step_s=0.730 elapsed_h=1.370
step 4248: loss=0.5732 step_s=1.132 elapsed_h=1.370
step 4249: loss=1.1037 step_s=0.627 elapsed_h=1.370
step 4250: loss=2.7369 step_s=0.544 elapsed_h=1.371
step 4251: loss=1.6741 step_s=0.622 elapsed_h=1.371
step 4252: loss=1.6838 step_s=0.636 elapsed_h=1.371
step 4253: loss=1.0797 step_s=0.621 elapsed_h=1.371
step 4254: loss=0.4081 step_s=3.451 elapsed_h=1.372
step 4255: loss=1.4574 step_s=0.889 elapsed_h=1.372
step 4256: loss=0.4208 step_s=2.849 elapsed_h=1.373
step 4257: loss=3.7358 step_s=0.382 elapsed_h=1.373
step 4258: loss=3.0271 step_s=0.380 elapsed_h=1.373
step 4259: loss=0.4619 step_s=2.391 elapsed_h=1.374
step 4260: loss=0.3881 step_s=3.449 elapsed_h=1.375
step 4261: loss=3.7323 step_s=0.373 elapsed_h=1.375
step 4262: loss=0.8190 step_s=1.373 elapsed_h=1.375
step 4263: loss=0.9973 step_s=0.901 elapsed_h=1.376
step 4264: loss=0.5162 step_s=1.724 elapsed_h=1.376
step 4265: loss=3.2089 step_s=0.410 elapsed_h=1.376
step 4266: loss=1.1338 step_s=0.640 elapsed_h=1.376
step 4267: loss=2.8682 step_s=0.282 elapsed_h=1.377
step 4268: loss=3.4584 step_s=0.352 elapsed_h=1.377
step 4269: loss=0.3917 step_s=3.447 elapsed_h=1.378
step 4270: loss=3.1256 step_s=0.409 elapsed_h=1.378
step 4271: loss=0.4600 step_s=2.394 elapsed_h=1.378
step 4272: loss=0.4562 step_s=2.401 elapsed_h=1.379
step 4273: loss=2.7960 step_s=0.528 elapsed_h=1.379
step 4274: loss=2.3009 step_s=0.402 elapsed_h=1.379
step 4275: loss=0.8350 step_s=1.393 elapsed_h=1.380
step 4276: loss=5.3500 step_s=0.321 elapsed_h=1.380
step 4277: loss=3.0906 step_s=0.309 elapsed_h=1.380
step 4278: loss=2.5360 step_s=0.291 elapsed_h=1.380
step 4279: loss=0.3900 step_s=3.489 elapsed_h=1.381
step 4280: loss=2.9594 step_s=0.497 elapsed_h=1.381
step 4281: loss=3.1224 step_s=0.432 elapsed_h=1.381
step 4282: loss=0.8045 step_s=1.409 elapsed_h=1.382
step 4283: loss=1.5794 step_s=0.740 elapsed_h=1.382
step 4284: loss=3.1298 step_s=0.447 elapsed_h=1.382
step 4285: loss=4.3071 step_s=0.336 elapsed_h=1.382
step 4286: loss=2.9245 step_s=0.316 elapsed_h=1.382
step 4287: loss=2.7295 step_s=0.552 elapsed_h=1.382
step 4288: loss=0.7492 step_s=1.751 elapsed_h=1.383
step 4289: loss=1.5285 step_s=0.753 elapsed_h=1.383
step 4290: loss=3.0884 step_s=0.322 elapsed_h=1.383
step 4291: loss=0.7441 step_s=1.745 elapsed_h=1.384
step 4292: loss=2.2554 step_s=0.442 elapsed_h=1.384
step 4293: loss=0.8202 step_s=1.404 elapsed_h=1.384
step 4294: loss=0.8907 step_s=1.141 elapsed_h=1.384
step 4295: loss=2.8415 step_s=0.287 elapsed_h=1.384
step 4296: loss=0.7306 step_s=1.710 elapsed_h=1.385
step 4297: loss=3.4533 step_s=0.368 elapsed_h=1.385
step 4298: loss=0.6542 step_s=1.115 elapsed_h=1.385
step 4299: loss=1.6739 step_s=0.631 elapsed_h=1.385
step 4300: loss=2.3138 step_s=0.429 elapsed_h=1.386
step 4301: loss=2.9056 step_s=0.705 elapsed_h=1.386
step 4302: loss=0.7488 step_s=1.714 elapsed_h=1.386
step 4303: loss=1.5371 step_s=0.719 elapsed_h=1.386
step 4304: loss=2.7549 step_s=0.291 elapsed_h=1.387
step 4305: loss=1.6711 step_s=0.615 elapsed_h=1.387
step 4306: loss=1.5264 step_s=0.717 elapsed_h=1.387
step 4307: loss=0.9752 step_s=0.887 elapsed_h=1.387
step 4308: loss=3.4226 step_s=0.367 elapsed_h=1.387
step 4309: loss=0.4793 step_s=2.392 elapsed_h=1.388
step 4310: loss=0.4201 step_s=2.860 elapsed_h=1.389
step 4311: loss=3.1051 step_s=0.322 elapsed_h=1.389
step 4312: loss=0.4112 step_s=2.871 elapsed_h=1.390
step 4313: loss=3.3786 step_s=0.365 elapsed_h=1.390
step 4314: loss=0.4113 step_s=2.873 elapsed_h=1.391
step 4315: loss=1.4450 step_s=0.901 elapsed_h=1.391
